# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.17019457505302085,85.39421750958648,17.630877044628946,0.39850940050543404,0.01963258728175546,0.07816211291638675,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
399.0,0.0,0.0,0.0,1050.0,286.0,847.0,0.0,0.0,1120.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.231228999189273E-20,0.17295766184312897,86.78036887132225,18.79518018986369,0.7207821729461935,0.03409431678340183,0.08639016331872329,501.73,0.4315155774744263,215.75778873721316,128.37730883517816,0.925340232632986,0.0351104573151939,0.2656104743176908,500.0
400.0,0.0,0.0,0.0,4109.0,2993.0,3831.0,0.0,7.0,6615.0,202.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4376002432274358E-20,0.1865502445169138,93.60014911228167,24.65435909616821,0.8497679969971493,0.04077723201472719,0.11910553044726743,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
401.0,0.0,0.0,0.0,4880.0,4409.0,4908.0,0.0,30.0,9207.0,80.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0517925971471384E-20,0.205088455970559,102.90053995155496,32.63893444525073,0.8720762030255692,0.05204405947741363,0.15097930382589478,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
402.0,0.0,0.0,0.0,5010.0,4907.0,5010.0,0.0,73.0,9827.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.259058936093721E-21,0.2246474133342794,112.71334948639488,41.04687300553344,0.8849497175749377,0.06951065022622627,0.17642432641998987,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
403.0,0.0,0.0,0.0,4980.0,4955.0,4967.0,0.0,75.0,9830.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.6577122122811842E-21,0.24434321984843352,122.59613110195514,49.51368350691343,0.8928464091078531,0.08270235123878232,0.19686763476312122,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
404.0,0.0,0.0,0.0,4820.0,4688.0,4824.0,0.0,72.0,9428.0,12.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.220137253574976E-22,0.26309552273181425,132.00461520091937,57.554713671875966,0.8975683910808623,0.09348081713310218,0.2127480515160816,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
405.0,0.0,0.0,0.0,5200.0,5079.0,5115.0,0.0,68.0,10111.0,15.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1349086875830503E-22,0.2833025758663663,142.14320501150124,66.2288411423811,0.9012124856769224,0.11007399982842479,0.22694165976588496,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
406.0,0.0,0.0,0.0,5050.0,4866.0,4956.0,0.0,99.0,9704.0,19.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.207152821742381E-23,0.3027378067926914,151.89491045419442,74.57687484027899,0.9039897109505967,0.1202500250685032,0.2382275767174589,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
407.0,0.0,0.0,0.0,5020.0,4930.0,5051.0,0.0,106.0,9867.0,8.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.2870661818173257E-23,0.32246309712030646,161.79223301735203,83.04146150613796,0.9064798662171424,0.13299727548482732,0.24751701117466787,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
408.0,0.0,0.0,0.0,5010.0,4927.0,4975.0,0.0,93.0,9788.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.948967668823805E-24,0.34203713616124126,171.61358059049113,91.44382597969503,0.9087942822322262,0.1462335530041193,0.2549402994182382,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
409.0,0.0,0.0,0.0,5050.0,4966.0,5090.0,0.0,81.0,9953.0,22.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.8952336704904513E-24,0.3618780804887466,181.56857143795744,99.96745474750604,0.9111776360807026,0.16334666128255973,0.2607881875909515,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
410.0,0.0,0.0,0.0,4990.0,4893.0,5024.0,0.0,93.0,9809.0,15.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.997167221613679E-25,0.3815101337365396,191.41782723752056,108.38261557198942,0.912886860081103,0.17674623264937697,0.26489874109985356,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
411.0,0.0,0.0,0.0,4950.0,4916.0,5017.0,0.0,117.0,9782.0,34.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2616398712067094E-25,0.4011033081105633,201.24816661268068,116.8009919873893,0.9142996314710224,0.18942818049242796,0.2676012101567368,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
412.0,0.0,0.0,0.0,5100.0,4892.0,5078.0,0.0,102.0,9838.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.892741341297249E-26,0.42070044340229196,211.08009862051546,125.23392238587014,0.9155144347024685,0.2027779616999712,0.2688841958665106,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
413.0,0.0,0.0,0.0,4960.0,4900.0,5058.0,0.0,99.0,9839.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1722414029382366E-25,0.44031166552979484,220.91941509971193,133.6627211074329,0.9165609091308614,0.2158230976455788,0.2687082790664589,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
414.0,0.0,0.0,0.0,5120.0,4966.0,4967.0,0.0,109.0,9801.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.881508697418452E-25,0.45992679603283426,230.7613239661475,142.0924373383469,0.9179934205367648,0.22596751041564211,0.2670841205411702,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
415.0,0.0,0.0,0.0,4947.0,4858.0,5053.0,0.0,112.0,9761.0,38.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0122367342951215E-24,0.4793965570902788,240.52950214207897,150.5020229193907,0.9191821027113569,0.23806315927576643,0.26419644970600326,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
416.0,0.0,0.0,0.0,5037.0,4905.0,5003.0,0.0,116.0,9769.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.309973078777316E-24,0.49887195187613903,250.30094607021843,158.83415920347335,0.9197466636416247,0.24847666455544373,0.2595093804728952,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
417.0,0.0,0.0,0.0,5063.0,4791.0,4904.0,0.0,121.0,9529.0,45.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.3945441114670362E-23,0.5179164379217953,259.8555515147132,167.01821894593465,0.9210104524925004,0.2632894059201438,0.25355635382301633,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
418.0,0.0,0.0,0.0,5026.0,5009.0,5209.0,0.0,130.0,10065.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.773162026977057E-23,0.5380739015761118,269.96921272368184,175.69128298759358,0.9218799795382144,0.27556235783111344,0.24556583342380478,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
419.0,0.0,0.0,0.0,4787.0,4645.0,4816.0,0.0,124.0,9296.0,41.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1840187350191885E-22,0.5566300317202028,279.27979033531955,183.66016735457782,0.9224043493453151,0.28873312769418197,0.2363733371137507,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
420.0,0.0,0.0,0.0,4886.0,4719.0,4858.0,0.0,146.0,9376.0,55.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.834092207162186E-22,0.5754352950267317,288.71410611500556,191.75139529610462,0.9230345306495574,0.3012543608623235,0.22522416639834156,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
421.0,0.0,0.0,0.0,4527.0,4317.0,4550.0,0.0,184.0,8625.0,58.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3938052748313184E-21,0.5926957190593841,297.37383638659827,199.168697493488,0.9234323884121769,0.31672899150596895,0.21299419676177672,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
422.0,0.0,0.0,0.0,3894.0,3806.0,4000.0,0.0,177.0,7583.0,46.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.848102797465257E-21,0.6078072629139081,304.95550354259035,205.6617798172391,0.923709492707938,0.3277470012596927,0.2005070730618508,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
423.0,0.0,0.0,0.0,3081.0,2928.0,3096.0,0.0,123.0,5861.0,40.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.926472425477713E-21,0.6194909314335215,310.8172961113954,210.67739759735088,0.9241107236505683,0.33100509522534777,0.18949499777930032,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
424.0,0.0,0.0,0.0,2418.0,2345.0,2504.0,0.0,109.0,4703.0,37.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.630735485693237E-21,0.6289285288983189,315.5526246637529,214.74462497866793,0.9242911913395906,0.33614999147084945,0.17961523404951607,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
425.0,0.0,0.0,0.0,1958.0,1879.0,2036.0,0.0,95.0,3796.0,24.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0716871393082832E-20,0.6366130038178908,319.4082168719691,218.05604572501395,0.9244910058074681,0.3496921400766064,0.17080271812573153,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
426.0,0.0,0.0,0.0,1582.0,1516.0,1610.0,0.0,71.0,3028.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4045211729006188E-20,0.6427490078345401,322.4867747358224,220.68911359704077,0.9246908202753458,0.3515794525218908,0.16309998265916298,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
427.0,0.0,0.0,0.0,1331.0,1270.0,1330.0,0.0,65.0,2522.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7535509899671326E-20,0.6478100953837818,325.02611521144075,222.87193683336517,0.924816512989729,0.3626145004543042,0.15632959799873639,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
428.0,0.0,0.0,0.0,1021.0,984.0,1082.0,0.0,52.0,2012.0,2.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1043203677344273E-20,0.6518851265407103,327.07071918547047,224.63165370601672,0.9249212569183816,0.374734512535729,0.15054453418922184,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
429.0,0.0,0.0,0.0,913.0,854.0,909.0,0.0,46.0,1712.0,5.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4408534351160865E-20,0.6552896517832295,328.7789403788809,226.0854432022173,0.9249841032755731,0.37237623794740443,0.14535763259644996,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
430.0,0.0,0.0,0.0,654.0,628.0,671.0,0.0,24.0,1265.0,10.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.7299998745227876E-20,0.6578391100975661,330.05814890216,227.18207184563659,0.9250469496327647,0.3742704918656985,0.1413498176734509,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
431.0,0.0,0.0,0.0,608.0,573.0,620.0,0.0,33.0,1151.0,9.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.019129417778359E-20,0.6601734454370843,331.22939568590704,228.18830203937327,0.9250888472042258,0.37735314123923314,0.13754677575939803,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
432.0,0.0,0.0,0.0,459.0,434.0,471.0,0.0,24.0,877.0,4.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.262436166096252E-20,0.661943948797307,332.1177555881112,228.94610632822148,0.9250888472042258,0.3783061944536787,0.1345251369507411,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
433.0,0.0,0.0,0.0,382.0,375.0,391.0,0.0,14.0,744.0,8.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.481990407614427E-20,0.6634234003443602,332.86000530866835,229.58163357704655,0.9251307447756868,0.3754516736844963,0.13194807397536934,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
434.0,0.0,0.0,0.0,321.0,314.0,330.0,0.0,10.0,632.0,2.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.676821027275647E-20,0.6646888542527829,333.49491874577905,230.12703102844608,0.9251307447756868,0.3737722340669361,0.12970614029528993,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
435.0,0.0,0.0,0.0,259.0,250.0,270.0,0.0,9.0,503.0,8.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.842620471741129E-20,0.6656928673302311,333.99862859204575,230.5562747813793,0.9251516935614174,0.3793663015417903,0.1278652055127715,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
436.0,0.0,0.0,0.0,224.0,211.0,219.0,0.0,9.0,418.0,3.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.982615018785647E-20,0.6665248331959949,334.41604264690943,230.91126780724414,0.9251726423471479,0.38087484100289126,0.1263044920944773,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
437.0,0.0,0.0,0.0,159.0,149.0,169.0,0.0,8.0,306.0,4.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.093944752897261E-20,0.667155092824642,334.732263015562,231.18409122999464,0.9251726423471479,0.3801271519296727,0.12513640117843525,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
438.0,0.0,0.0,0.0,130.0,131.0,137.0,0.0,4.0,263.0,1.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.186144685815865E-20,0.6676763051582761,334.9937659927773,231.40520341893,0.9251935911328784,0.3817585913462555,0.12412528282523473,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
439.0,0.0,0.0,0.0,110.0,104.0,107.0,0.0,3.0,208.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.2625057000988496E-20,0.6680920839331908,335.2023623896369,231.5843391714901,0.9251935911328784,0.3807022983177065,0.12333313758796241,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
440.0,0.0,0.0,0.0,98.0,92.0,96.0,0.0,4.0,182.0,2.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3274591670846654E-20,0.6684577610203289,335.3858193266141,231.73990769978695,0.9252145399186089,0.380540563472156,0.12261782740710227,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
441.0,0.0,0.0,0.0,66.0,68.0,75.0,0.0,2.0,141.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.381138320722021E-20,0.6687416886542993,335.5282810137512,231.86310188469707,0.9252354887043395,0.38022833729703526,0.12207454104843143,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
442.0,0.0,0.0,0.0,65.0,60.0,69.0,0.0,3.0,126.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.430021637189765E-20,0.6689919640289128,335.6538405110366,231.9705133772839,0.9252564374900701,0.38005118008545685,0.1215866122850363,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
443.0,0.0,0.0,0.0,65.0,54.0,59.0,0.0,7.0,106.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.470647509333563E-20,0.6692036984683556,335.760089918474,232.06039886368592,0.9252564374900701,0.38104542422327303,0.12116139406759407,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
444.0,0.0,0.0,0.0,44.0,47.0,48.0,0.0,1.0,92.0,2.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5060633474927336E-20,0.6693876970699327,335.85242170732516,232.14161434180087,0.9252564374900701,0.38104542422327303,0.12081631090619013,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
445.0,0.0,0.0,0.0,20.0,15.0,23.0,0.0,4.0,34.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.520348409114188E-20,0.6694505258672165,335.88395862791174,232.16746036582794,0.9252564374900701,0.38104542422327303,0.12068287089992397,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
446.0,0.0,0.0,0.0,28.0,27.0,26.0,0.0,1.0,52.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5391455482816844E-20,0.6695549549873057,335.9363618948774,232.212080399304,0.9252564374900701,0.38104542422327303,0.12047514859976981,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
