# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
199.0,0.0,0.0,0.0,820.0,298.0,820.0,0.0,0.0,1118.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.165025098559221E-20,0.8274027715449466,413.70138577247275,345.8372039681299,0.9797749145574131,0.16253124809948505,0.0834258927827509,500.0,0.4577474430844743,228.87372154223715,161.11412992823696,0.9624429053345857,0.02434925199080528,0.33570156122082584,500.0
200.0,0.0,0.0,0.0,4459.0,3547.0,4459.0,0.0,0.0,8006.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0329848918338855E-20,0.8057301906475787,402.865095323789,334.9712120907042,0.9479628376485756,0.06568875512900842,0.1429923700153523,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
201.0,0.0,0.0,0.0,5019.0,4773.0,5019.0,0.0,0.0,9792.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.284787566706451E-21,0.7797590215115537,389.8795107557769,321.99904320532295,0.9252116685515415,0.05358762888573578,0.1889054935931425,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
202.0,0.0,0.0,0.0,4970.0,4955.0,4970.0,0.0,0.0,9925.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.2237238020465522E-21,0.753471528710673,376.7357643553364,308.84506485024315,0.9085390703252656,0.047926535134630535,0.2228932898044352,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
203.0,0.0,0.0,0.0,5000.0,4999.0,5000.0,0.0,0.0,9999.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1915033374285178E-21,0.7270464778665384,363.52323893326883,295.63117379842004,0.8765320924382736,0.04402057920646132,0.24973916783912894,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
204.0,0.0,0.0,0.0,4880.0,4878.0,4880.0,0.0,0.0,9758.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.293911918146741E-22,0.7012642316697856,350.6321158348925,282.7603240932462,0.8487103062462212,0.041206789837159453,0.27102207747174206,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
205.0,0.0,0.0,0.0,5070.0,5066.0,5070.0,0.0,0.0,10136.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4167428709076347E-22,0.674357238860177,337.17861943008813,269.27858124351644,0.8193250219694993,0.03901632173564141,0.2889537189107824,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
206.0,0.0,0.0,0.0,4970.0,4964.0,4970.0,0.0,0.0,9934.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.4101175761101247E-23,0.6480234289037189,324.0117144518595,256.1387807296915,0.801235469402409,0.03757931609497835,0.3034013768228188,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
207.0,0.0,0.0,0.0,4920.0,4913.0,4920.0,0.0,0.0,9833.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3475129593788186E-23,0.6219499810013692,310.9749905006851,243.08864193192426,0.7779015914044098,0.03610037681816552,0.3147090172391548,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
208.0,0.0,0.0,0.0,4940.0,4937.0,4940.0,0.0,0.0,9877.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.8129819456335125E-24,0.5957758668363918,297.8879334181961,229.99607237323448,0.7540221237117114,0.034448826291526326,0.32358611201945553,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
209.0,0.0,0.0,0.0,5010.0,5001.0,5010.0,0.0,0.0,10011.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.772597248148386E-25,0.5692407190080528,284.6203595040263,216.71431480951904,0.7302099854978349,0.033433202838721324,0.33022152712670255,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
210.0,0.0,0.0,0.0,4990.0,4988.0,4990.0,0.0,0.0,9978.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.2625874434121897E-25,0.5428897496299054,271.44487481495327,203.54539422321594,0.7104459411171087,0.033037291681937066,0.3346614271173626,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
211.0,0.0,0.0,0.0,4889.0,4886.0,4889.0,0.0,0.0,9775.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.41884899039157E-26,0.5170584998522185,258.52924992610934,190.61982890922684,0.6813203694039704,0.03195739421047464,0.3369455189880089,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
212.0,0.0,0.0,0.0,4970.0,4965.0,4970.0,0.0,0.0,9935.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.1277521391625274E-26,0.4907628957184349,245.38144785921747,177.4952036386543,0.6599995434640077,0.030992622920111314,0.33730042669033544,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
213.0,0.0,0.0,0.0,5058.0,5052.0,5058.0,0.0,0.0,10110.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.6807072608387952E-25,0.4639635751300494,231.9817875650248,164.07741464652273,0.6332560730433036,0.03030021391999097,0.33543250421568727,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
214.0,0.0,0.0,0.0,5078.0,5069.0,5078.0,0.0,0.0,10147.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.866040519176778E-25,0.4370506772848287,218.52533864241434,150.60621172716998,0.6297277056477208,0.029731738080508795,0.3313420299295354,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
215.0,0.0,0.0,0.0,4904.0,4898.0,4904.0,0.0,0.0,9802.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.128123200848848E-24,0.41115408432517725,205.57704216258853,137.66801449303142,0.5898759399804333,0.0291679154427857,0.32535941279909336,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
216.0,0.0,0.0,0.0,4885.0,4880.0,4885.0,0.0,0.0,9765.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1352099605419397E-23,0.3854164349621,192.70821748105,124.78514252777282,0.5843483367210998,0.028257101530032906,0.31713729249430134,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
217.0,0.0,0.0,0.0,4764.0,4759.0,4764.0,0.0,0.0,9523.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.6157548292909933E-23,0.3601204651647206,180.06023258236027,112.12353024523226,0.5470341374066977,0.02785012833934667,0.3067657320805967,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
218.0,0.0,0.0,0.0,4918.0,4911.0,4918.0,0.0,0.0,9829.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1293659641213001E-22,0.3341355072184524,167.06775360922614,99.13936375469103,0.5262653886141991,0.027214384072612518,0.29354522646913805,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
219.0,0.0,0.0,0.0,4724.0,4713.0,4724.0,0.0,0.0,9437.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.178311092212385E-22,0.30919599645529067,154.5979982276452,86.61414737374045,0.5156799630723903,0.026746637967420602,0.2777544587030976,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
220.0,0.0,0.0,0.0,4580.0,4574.0,4580.0,0.0,0.0,9154.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.151988555705446E-22,0.28496932444416656,142.48466222208322,74.48039286605042,0.495689679888471,0.026295492404265843,0.25943232280575684,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
221.0,0.0,0.0,0.0,3958.0,3951.0,3958.0,0.0,0.0,7909.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7939641952208756E-21,0.2640956691400895,132.04783457004464,64.0403932655808,0.47849778546140526,0.02603775285290036,0.24063725272854347,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
222.0,0.0,0.0,0.0,3303.0,3295.0,3303.0,0.0,0.0,6598.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.3625917610149806E-21,0.24659854674205064,123.29927337102555,55.2643144584194,0.4736296400650095,0.025629209764217016,0.22212550377335924,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
223.0,0.0,0.0,0.0,2850.0,2843.0,2850.0,0.0,0.0,5693.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.712556597805034E-21,0.23155916071029584,115.77958035514776,47.71625994860311,0.46125259341454605,0.02526969342081411,0.2036855269325353,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
224.0,0.0,0.0,0.0,2216.0,2210.0,2216.0,0.0,0.0,4426.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.606427984947573E-21,0.2199108616596777,109.9554308298389,41.891967869246265,0.4507938505172746,0.025200390345376956,0.1873961542862469,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
225.0,0.0,0.0,0.0,1693.0,1687.0,1693.0,0.0,0.0,3380.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1715761881558956E-20,0.2109552388553903,105.47761942769513,37.405706148616105,0.45003696837217005,0.024962879610811207,0.17327230547244596,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
226.0,0.0,0.0,0.0,1310.0,1306.0,1310.0,0.0,0.0,2616.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4821873549103648E-20,0.20399246570971058,101.99623285485515,33.91457933045743,0.4375808101924221,0.0249101770774112,0.1610892698371426,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
227.0,0.0,0.0,0.0,1178.0,1177.0,1178.0,0.0,0.0,2355.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.8270756677835652E-20,0.19778758967251975,98.89379483625986,30.816017664299437,0.43728778716506866,0.024718868393136886,0.1492376940839132,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
228.0,0.0,0.0,0.0,941.0,938.0,941.0,0.0,0.0,1879.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1582295685671397E-20,0.1928360317698556,96.41801588492771,28.334554988873773,0.43094108336179837,0.024626464292554016,0.1387703502439365,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
229.0,0.0,0.0,0.0,739.0,737.0,739.0,0.0,0.0,1476.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4574864333526252E-20,0.1889061859000406,94.45309295002023,26.363716468047464,0.4309470848997251,0.02458026224226258,0.1297492517803431,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
230.0,0.0,0.0,0.0,622.0,620.0,622.0,0.0,0.0,1242.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.7400189835973357E-20,0.18563862849247562,92.81931424623787,24.726668711409435,0.4320955520639275,0.024557161217116864,0.1216372027242295,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
231.0,0.0,0.0,0.0,560.0,556.0,560.0,0.0,0.0,1116.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.021362600598839E-20,0.18268582250040563,91.34291125020289,23.250871103854568,0.4284558013809806,0.024464757116533994,0.11375979515175912,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
232.0,0.0,0.0,0.0,445.0,444.0,445.0,0.0,0.0,889.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.263740325437035E-20,0.18032042590400235,90.1602129520012,22.06538926254609,0.4230357025367431,0.024464757116533994,0.10698309834611237,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
233.0,0.0,0.0,0.0,376.0,376.0,376.0,0.0,0.0,752.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.4820319747494474E-20,0.1783229877075303,89.16149385376505,21.05884089815601,0.42340595493908567,0.024464757116533994,0.10086919903902636,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
