# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
61.0,0.0,0.0,0.0,60.0,54.0,76.0,123.0,7.0,0.0,0.0,499.074,499.192,499.192,99.81480000000006,2.2279062537428025E-19,2.23920413009479E-19,2.23920413009479E-19,4.455812507485621E-20,0.8346622910388561,443.3005515174695,372.1793197288477,0.9667139003823311,0.58469358837965,0.06396232786986539,531.114,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
62.0,0.0,0.0,0.0,52.0,46.0,61.0,96.0,11.0,0.0,0.0,499.25,499.346,499.346,99.85000000000011,2.2447486077969127E-19,2.25400279901802E-19,2.25400279901802E-19,4.4894972155938524E-20,0.8346609798291857,443.4601277272466,372.3128359564797,0.9667139003823311,0.58469358837965,0.06396393238752543,531.306,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
63.0,0.0,0.0,0.0,39.0,30.0,54.0,77.0,7.0,0.0,0.0,499.414,499.47,499.47,99.88280000000012,2.2605868605047766E-19,2.266052386548549E-19,2.266052386548549E-19,4.521173721009589E-20,0.8346607829708513,443.58854828680876,372.42070137296633,0.9667139003823311,0.58469358837965,0.06396601761873814,531.46,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
64.0,0.0,0.0,0.0,26.0,27.0,36.0,62.0,1.0,0.0,0.0,499.514,499.574,499.574,99.90280000000016,2.270300940737609E-19,2.276179919529533E-19,2.276179919529533E-19,4.540601881475261E-20,0.8346611485544956,443.69225462680146,372.50781412137,0.9667139003823311,0.58469358837965,0.06396414271852603,531.584,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
65.0,0.0,0.0,0.0,31.0,26.0,31.0,52.0,5.0,0.0,0.0,499.616,499.666,499.666,99.92320000000022,2.2802394609636113E-19,2.2851567910840143E-19,2.2851567910840143E-19,4.560478921927272E-20,0.8346645223736757,443.7808720958923,372.5836090813713,0.9667139003823311,0.58469358837965,0.0639625431356025,531.688,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
66.0,0.0,0.0,0.0,19.0,15.0,26.0,36.0,5.0,0.0,0.0,499.688,499.726,499.726,99.93760000000022,2.287261581432837E-19,2.2910192535477576E-19,2.2910192535477576E-19,4.574523162865726E-20,0.8346647994433141,443.84111478578916,372.63424585809065,0.9667139003823311,0.58469358837965,0.06396165713888269,531.76,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
67.0,0.0,0.0,0.0,25.0,16.0,17.0,31.0,2.0,0.0,0.0,499.75,499.784,499.784,99.95000000000016,2.293370347947129E-19,2.2967067795002906E-19,2.2967067795002906E-19,4.58674069589431E-20,0.8346656263501898,443.89330401702716,372.6784264291485,0.9667139003823311,0.58469358837965,0.06396163494383904,531.822,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
68.0,0.0,0.0,0.0,13.0,18.0,28.0,43.0,3.0,0.0,0.0,499.816,499.842,499.842,99.96320000000011,2.2998367982463665E-19,2.302410821781005E-19,2.302410821781005E-19,4.599673596492788E-20,0.8346698111384299,443.96729763305217,372.7423425539752,0.9667139003823311,0.58469358837965,0.06396104435699719,531.908,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
69.0,0.0,0.0,0.0,10.0,9.0,17.0,25.0,1.0,0.0,0.0,499.862,499.872,499.872,99.97240000000009,2.304388970335205E-19,2.3053820953026027E-19,2.3053820953026027E-19,4.608777940670467E-20,0.8346714614383214,444.0099213883545,372.77890261573805,0.9667139003823311,0.58469358837965,0.06396155674803813,531.958,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
70.0,0.0,0.0,0.0,10.0,9.0,7.0,15.0,1.0,0.0,0.0,499.882,499.9,499.9,99.9764000000001,2.3063671188894047E-19,2.308154743830721E-19,2.308154743830721E-19,4.6127342377788687E-20,0.8346707619811368,444.03457439910136,372.79932859205667,0.9667139003823311,0.58469358837965,0.06396226031685473,531.988,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
71.0,0.0,0.0,0.0,4.0,3.0,8.0,9.0,2.0,0.0,0.0,499.908,499.916,499.916,99.98160000000006,2.30894924380464E-19,2.3097437437785583E-19,2.3097437437785583E-19,4.6178984876093385E-20,0.8346705042414767,444.04945921466737,372.81172344697694,0.9667139003823311,0.58469358837965,0.06396245991824571,532.006,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
72.0,0.0,0.0,0.0,9.0,7.0,7.0,14.0,0.0,0.0,0.0,499.932,499.944,499.944,99.98640000000005,2.311324642345799E-19,2.312516392306676E-19,2.312516392306676E-19,4.622649284691658E-20,0.834672192417173,444.0737257501019,372.8328049059641,0.9667139003823311,0.58469358837965,0.06396194447624928,532.034,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
73.0,0.0,0.0,0.0,4.0,5.0,7.0,10.0,2.0,0.0,0.0,499.95,499.96,499.96,99.99000000000002,2.313112267287115E-19,2.3141053922545124E-19,2.3141053922545124E-19,4.62622453457429E-20,0.8346722025861476,444.0904256947124,372.8468120377716,0.9667139003823311,0.58469358837965,0.06396168646920843,532.054,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
74.0,0.0,0.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,499.968,499.974,499.974,99.99360000000001,2.314899892228432E-19,2.3154957672088707E-19,2.3154957672088707E-19,4.629799784456925E-20,0.83467214867265,444.10208132916705,372.8565818909138,0.9667139003823311,0.58469358837965,0.06396181845725457,532.068,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
75.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,499.978,499.98,499.98,99.99560000000002,2.3158930171958297E-19,2.316091642189309E-19,2.316091642189309E-19,4.6317860343917214E-20,0.8346723047017225,444.1071718211313,372.8609163415996,0.9667139003823311,0.58469358837965,0.06396170976933749,532.074,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
76.0,0.0,0.0,0.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,499.986,499.992,499.992,99.9972,2.316687517169748E-19,2.317283392150187E-19,2.317283392150187E-19,4.633375034339558E-20,0.8346721296583436,444.11877228956683,372.8705343585733,0.9667139003823311,0.58469358837965,0.0639609634858884,532.088,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
77.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.634566784300436E-20,0.8346719846166721,444.1237055692491,372.8745907707247,0.9667139003823311,0.58469358837965,0.06396062099881993,532.094,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.634566784300436E-20,0.8346719846166721,444.1237055692491,372.8745907707247,0.9667139003823311,0.58469358837965,0.06396062099881993,532.094,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.634566784300436E-20,0.8346719846166721,444.1237055692491,372.8745907707247,0.9667139003823311,0.58469358837965,0.06396062099881993,532.094,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.634566784300436E-20,0.8346719846166721,444.1237055692491,372.8745907707247,0.9667139003823311,0.58469358837965,0.06396062099881993,532.094,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.634566784300436E-20,0.8346719846166721,444.1237055692491,372.8745907707247,0.9667139003823311,0.58469358837965,0.06396062099881993,532.094,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,499.992,499.994,499.994,99.99839999999999,2.317283392150187E-19,2.3174820171436665E-19,2.3174820171436665E-19,4.634566784300436E-20,0.834672082735373,444.1254280169959,372.87607418384493,0.9667139003823311,0.58469358837965,0.06396052168860894,532.096,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
83.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.99920000000002,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8346718409016742,444.12696809525227,372.87726010436285,0.9667139003823311,0.58469358837965,0.063960521535349,532.098,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
92.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,499.996,499.998,499.998,99.99920000000002,2.317680642137146E-19,2.317879267130626E-19,2.317879267130626E-19,4.635361284274354E-20,0.8346716779407708,444.1285449220061,372.8785032956686,0.9667139003823311,0.58469358837965,0.06396045729842711,532.1,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
93.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
