# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.429533891E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533892E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533893E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533894E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533895E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533896E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533897E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533898E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533899E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.4295339E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533901E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533902E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533903E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533904E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533905E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533906E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533907E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533908E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533909E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.42953391E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533911E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533912E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533913E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533914E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533915E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.154838709677417,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.9502134611024E-48,0.7138794709566506,22.061098941531938,16.154382514904125,0.9126191499814971,0.5175080040610778,NaN,30.903225806451612,0.7159179620669388,22.193456824075103,16.183725948238823,0.9128729226306618,0.44649755477939357,0.09755586778641591,31.0
1.429533916E9,0.03225806451612903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.032258064516128,30.0,30.032258064516128,5.961290322580644,1.773713657361004E-47,1.7416230206623406E-47,1.773713657361004E-47,2.896147157342327E-48,0.719176000328332,21.41828962586453,15.69522098596121,0.9108166431350722,0.5249220818832329,NaN,29.967741935483872,0.72265140039224,22.402193412159438,16.49792749747721,0.9128729226306618,0.44649755477939357,0.0998306721763085,31.0
1.429533917E9,0.03225806451612903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.032258064516128,30.0,30.032258064516128,5.961290322580644,1.773713657361004E-47,1.7416230206623406E-47,1.773713657361004E-47,2.896147157342327E-48,0.719176000328332,21.41828962586453,15.69522098596121,0.9108166431350722,0.5249220818832329,NaN,29.967741935483872,0.72265140039224,22.402193412159438,16.49792749747721,0.9128729226306618,0.44649755477939357,0.0998306721763085,31.0
1.429533918E9,0.03225806451612903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.032258064516128,30.0,30.032258064516128,5.961290322580644,1.773713657361004E-47,1.7416230206623406E-47,1.773713657361004E-47,2.896147157342327E-48,0.719176000328332,21.41828962586453,15.69522098596121,0.9108166431350722,0.5249220818832329,NaN,29.967741935483872,0.72265140039224,22.402193412159438,16.49792749747721,0.9128729226306618,0.44649755477939357,0.0998306721763085,31.0
1.429533919E9,0.03225806451612903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.032258064516128,30.0,30.032258064516128,5.961290322580644,1.773713657361004E-47,1.7416230206623406E-47,1.773713657361004E-47,2.896147157342327E-48,0.719176000328332,21.41828962586453,15.69522098596121,0.9108166431350722,0.5249220818832329,NaN,29.967741935483872,0.72265140039224,22.402193412159438,16.49792749747721,0.9128729226306618,0.44649755477939357,0.0998306721763085,31.0
1.42953392E9,0.06451612903225806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06451612903226,29.032258064516128,29.06451612903226,5.761290322580644,1.714589868782304E-47,1.6824992320836405E-47,1.714589868782304E-47,2.777899580184927E-48,0.7259466021930295,20.732236393470902,15.200814274643827,0.9112338591751337,0.5343644521275881,NaN,29.0,0.7265303364237569,22.522440429136463,16.70611912105985,0.9258066198725655,0.44649755477939357,0.10517004648315074,31.0
1.429533921E9,0.25806451612903225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.258064516129032,23.225806451612904,23.258064516129032,4.632258064516129,1.3598471373101038E-47,1.3277565006114402E-47,1.3598471373101038E-47,2.132595390637852E-48,0.74564594801858,16.575160423084792,12.182177946788746,0.8936845799028312,0.6000204939867225,NaN,23.193548387096776,0.7548083190153284,23.39905788947518,18.021717391993274,0.9258066198725655,0.44649755477939357,0.10775028476815247,31.0
1.429533922E9,0.6774193548387096,0.0,1.0,10.0,3.0,3.0,6.0,0.0,0.0,0.0,10.870967741935484,10.838709677419354,10.870967741935484,2.1741935483870973,5.912378857870018E-48,5.591472490883382E-48,5.912378857870018E-48,1.1824757715740032E-48,0.7821309167171457,7.876462789814121,5.889647189479933,0.8482064061985957,0.7063200566522133,NaN,10.806451612903226,0.7885939810821744,24.446413413547404,19.44648330766084,0.9258066198725655,0.6145556849668032,0.07365762792350093,31.0
1.429533923E9,0.967741935483871,0.0,1.0,20.0,18.0,18.0,35.0,0.0,0.0,0.0,3.3225806451612905,3.3225806451612905,3.3225806451612905,0.6516129032258062,5.9123788579733325E-49,5.9123788579733325E-49,5.9123788579733325E-49,1.1824757715761035E-49,0.8126403419773293,2.6068917167824766,2.107430403612492,0.8401867535061136,0.7866698127642049,0.02380043820070098,3.2903225806451615,0.8114182524901911,25.153965827195922,20.571377440283374,0.9258066198725655,0.6145556849668032,0.0720641393486868,31.0
1.429533924E9,1.0,1.0,1.0,30.0,30.0,29.0,58.0,0.0,0.0,0.0,4.290322580645161,4.290322580645161,4.290322580645161,0.8193548387096773,3.952783594251829E-57,3.952783594251829E-57,3.952783594251829E-57,1.2884738947558356E-58,0.8262349158682488,3.4705498365577543,2.8947824852228425,0.8701867514116751,0.7797426507061248,0.036989890436222105,4.193548387096774,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533925E9,1.0,1.0,1.0,30.0,30.0,30.0,60.0,0.0,0.0,0.0,6.225806451612903,6.225806451612903,6.225806451612903,1.2,8.79851252942062E-56,8.79851252942062E-56,8.79851252942062E-56,3.782270907848739E-57,0.8301737851303992,5.0424850386737425,4.198710227160007,0.888882975804896,0.7714096843068994,0.04965755186722593,6.129032258064516,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533926E9,1.0,1.0,1.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,9.387096774193548,9.387096774193548,9.387096774193548,1.8322580645161293,4.389513710450541E-55,4.389513710450541E-55,4.389513710450541E-55,2.933830671553237E-56,0.8126553494893576,7.615145741276466,6.264737898921255,0.8974149804461945,0.7247024912539298,0.0658813592258182,9.35483870967742,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533927E9,1.0,1.0,1.0,30.0,20.0,20.0,40.0,0.0,0.0,0.0,10.67741935483871,10.67741935483871,10.67741935483871,2.0903225806451613,3.283323028813203E-54,3.283323028813203E-54,3.283323028813203E-54,4.396539834433988E-55,0.812463197678645,8.672693211439286,7.134344277285652,0.8989944614230415,0.7224027156403566,0.06446064959390753,10.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533928E9,1.0,1.0,1.0,30.0,40.0,39.0,78.0,0.0,0.0,0.0,13.258064516129032,13.258064516129032,13.258064516129032,2.5806451612903225,2.465253669044372E-53,2.465253669044372E-53,2.465253669044372E-53,4.204236984558552E-54,0.8138477961077684,10.727972864202522,8.840045878706755,0.906703773701068,0.7172340697542967,0.0679462033853565,13.161290322580646,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533929E9,1.0,1.0,1.0,30.0,30.0,30.0,60.0,0.0,0.0,0.0,15.193548387096774,15.193548387096774,15.193548387096774,2.9612903225806453,3.992507008441779E-51,3.992507008441779E-51,3.992507008441779E-51,1.3416191807117175E-52,0.818091860146379,12.360950143596167,10.222489714442734,0.9110503741857225,0.7143651994818101,0.06743950503335991,15.096774193548388,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.42953393E9,1.0,1.0,1.0,10.0,10.0,10.0,20.0,0.0,0.0,0.0,15.838709677419354,15.838709677419354,15.838709677419354,3.0903225806451613,4.192168436478031E-51,4.192168436478031E-51,4.192168436478031E-51,1.724367108289691E-52,0.8152830637130101,12.85163547992829,10.599417108095773,0.9113234933629315,0.7051751409250712,0.06955703364379438,15.741935483870968,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533931E9,1.0,1.0,1.0,40.0,40.0,38.0,77.0,0.0,0.0,0.0,18.387096774193548,18.419354838709676,18.419354838709676,3.574193548387096,6.707838280157085E-51,6.719696348458917E-51,6.719696348458917E-51,5.3203728157043895E-52,0.814145903739498,14.83913802985936,12.187739752069115,0.920810414578951,0.6879579115495879,NaN,18.225806451612904,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533932E9,1.0,1.0,1.0,20.0,20.0,20.0,39.0,0.0,0.0,0.0,19.677419354838708,19.70967741935484,19.70967741935484,3.825806451612903,1.5171958001125753E-49,1.5173143807955934E-49,1.5173143807955934E-49,9.774669018917224E-51,0.8137767834150789,15.861014316085106,13.022024307698102,0.920810414578951,0.6879579115495879,NaN,19.483870967741936,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533933E9,1.0,1.0,1.0,46.0,46.0,46.0,92.0,0.0,0.0,0.0,22.64516129032258,22.64516129032258,22.677419354838708,4.412903225806452,1.3661622897779937E-48,1.3653375077724398E-48,1.3661741478462954E-48,2.5178639445239774E-49,0.814224463847765,18.287057368221692,15.0609122501753,0.9215791124066731,0.6856895349972834,NaN,22.451612903225808,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533934E9,1.0,1.0,1.0,20.0,20.0,19.0,40.0,0.0,0.0,0.0,23.93548387096774,23.93548387096774,23.967741935483872,4.670967741935482,2.0502193922833956E-48,2.0494926986715246E-48,2.0503293387453802E-48,3.873562647687507E-49,0.8146268411506519,19.34749311451389,15.93675316239563,0.9223565341020145,0.6849334094798486,NaN,23.741935483870968,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533935E9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93548387096774,23.93548387096774,23.967741935483872,4.670967741935482,2.0502193922833956E-48,2.0494926986715246E-48,2.0503293387453802E-48,3.873562647687507E-49,0.8146268411506519,19.34749311451389,15.93675316239563,0.9223565341020145,0.6849334094798486,NaN,23.741935483870968,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533936E9,1.0,1.0,1.0,35.0,35.0,35.0,69.0,0.0,0.0,0.0,26.193548387096776,26.193548387096776,26.225806451612904,5.1161290322580655,4.007086638521976E-48,4.005231538128092E-48,4.007396831173129E-48,7.040775257578839E-49,0.8149855811073391,21.177733008869144,17.456051168927633,0.9233734350685758,0.6834211584449789,NaN,25.967741935483872,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533937E9,1.0,1.0,1.0,36.0,36.0,36.0,71.0,0.0,0.0,0.0,28.516129032258064,28.516129032258064,28.548387096774192,5.580645161290323,7.883431739174419E-48,7.875848553924159E-48,7.88882669603333E-48,1.219205323404321E-48,0.8175376690027987,23.110418130842536,19.04724090761871,0.9243620321407469,0.6819089074101092,NaN,28.258064516129032,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533938E9,1.0,1.0,1.0,19.0,19.0,18.0,37.0,0.0,0.0,0.0,29.741935483870968,29.741935483870968,29.774193548387096,5.819354838709677,1.0876950975947535E-47,1.0876950975947535E-47,1.0907172171703588E-47,1.689833145176564E-48,0.8179340838296955,24.094428510838934,19.861357933231627,0.9249619183652472,0.6802262875527235,NaN,29.451612903225808,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533939E9,1.0,1.0,1.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,30.0,30.0,30.032258064516128,5.870967741935484,1.2306413823296718E-47,1.2306413823296718E-47,1.233663501905277E-47,1.9252002545719802E-48,0.8177103364553162,24.300153821290365,20.0263303181943,0.9249619183652472,0.6794701620352888,NaN,29.70967741935484,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.42953394E9,1.0,1.0,1.0,6.0,6.0,6.0,12.0,0.0,0.0,0.0,30.387096774193548,30.387096774193548,30.419354838709676,5.9483870967741925,1.4595950679935786E-47,1.4305265508705203E-47,1.4626171875691838E-47,2.2239196715048365E-48,0.8173750790987244,24.60616691746049,20.27137598532799,0.9249619183652472,0.6772017854829843,NaN,30.096774193548388,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533941E9,1.0,1.0,1.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,30.70967741935484,30.70967741935484,30.741935483870968,6.0129032258064505,1.6205616931743098E-47,1.5952989631370996E-47,1.627389599835763E-47,2.4073327103032014E-48,0.8171375373977351,24.860343664997096,20.472788646352114,0.9251730937420769,0.6772017854829843,NaN,30.419354838709676,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533942E9,1.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,30.838709677419356,30.838709677419356,30.870967741935484,6.032258064516128,1.6894766782748423E-47,1.6723842624463864E-47,1.70447489914505E-47,2.4699212222058665E-48,0.8171851534149115,24.940082914701346,20.53194360334532,0.9253842691189067,0.6772017854829843,NaN,30.516129032258064,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533943E9,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,30.903225806451612,30.903225806451612,30.93548387096774,6.045161290322579,1.7536579516721694E-47,1.7365655358437135E-47,1.768656172542377E-47,2.5477583089261005E-48,0.8171551854622046,24.992182309599016,20.57402056749613,0.9253842691189067,0.6772017854829843,NaN,30.580645161290324,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533944E9,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,30.967741935483872,30.967741935483872,31.0,6.058064516129031,1.8007468092410406E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6179838214746386E-48,0.8174169595905776,25.051700593568803,20.628928863683225,0.9255954444957365,0.6772017854829843,NaN,30.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533945E9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967741935483872,30.967741935483872,31.0,6.058064516129031,1.8007468092410406E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6179838214746386E-48,0.8174169595905776,25.051700593568803,20.628928863683225,0.9255954444957365,0.6772017854829843,NaN,30.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533946E9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967741935483872,30.967741935483872,31.0,6.058064516129031,1.8007468092410406E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6179838214746386E-48,0.8174169595905776,25.051700593568803,20.628928863683225,0.9255954444957365,0.6772017854829843,NaN,30.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533947E9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967741935483872,30.967741935483872,31.0,6.058064516129031,1.8007468092410406E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6179838214746386E-48,0.8174169595905776,25.051700593568803,20.628928863683225,0.9255954444957365,0.6772017854829843,NaN,30.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
1.429533948E9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.967741935483872,30.967741935483872,31.0,6.058064516129031,1.8007468092410406E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.6179838214746386E-48,0.8174169595905776,25.051700593568803,20.628928863683225,0.9255954444957365,0.6772017854829843,NaN,30.64516129032258,0.821069894381416,25.453166725823895,21.028649844421153,0.9258066198725655,0.6772017854829842,0.06471299644518656,31.0
