# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
199.0,0.0,0.0,0.0,50.0,14.0,50.0,0.0,0.0,64.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,2.229412578391037E-43,0.8025299607412494,40.12649803706244,33.13248699380203,0.9191730024077317,0.22032040201274034,0.12927085273018613,50.0,0.4616406929167697,23.082034645838483,16.257815157592688,0.927870679321979,0.04279062386871187,0.3347300013371651,50.0
200.0,0.0,0.0,0.0,398.0,312.0,398.0,0.0,0.0,710.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,1.0902810610569315E-45,0.6068502553356668,30.342512766783344,23.47154615013618,0.7361429280110405,0.06641004054559271,0.3117986885680628,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
201.0,0.0,0.0,0.0,497.0,462.0,497.0,0.0,0.0,959.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.65076361627721E-45,0.35055818751260637,17.52790937563032,10.846971320152305,0.4631042459696942,0.053908396054410085,0.2964464417440799,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
202.0,0.0,0.0,0.0,334.0,331.0,334.0,0.0,0.0,665.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,2.410197535890475E-43,0.17481250602680173,8.740625301340083,2.166930259840267,0.3131830279877829,0.0444142150841412,0.09837162705822382,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
203.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,52.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
